Data from 7g_HRC06701__22__144.txt Node

Date: Thu Apr 18 01:50:11 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-154
407.921	-154
408.032	-154
408.143	-147
408.254	-103
408.365	38
408.476	252
408.587	-18
408.699	20
408.81	-27
408.921	-39
409.032	17
409.143	11
409.254	-5
409.365	117
409.476	-63
409.587	8
409.698	93
409.809	65
409.92	-60
410.031	-7
410.142	83
410.253	24
410.364	40
410.475	442
410.585	2038
410.696	2275
410.807	2233
410.918	2259
411.029	2243
411.14	2267
411.251	2290
411.362	2308
411.472	2329
411.583	2270
411.694	2377
411.805	2359
411.916	2342
412.026	2347
412.137	2310
412.248	2298
412.359	2265
412.47	2210
412.58	2232
412.691	2250
412.802	2234
412.912	2312
413.023	2314
413.134	2219
413.245	2244
413.355	2296
413.466	2214
413.577	2234
413.687	2310
413.798	2106
413.909	2314
414.019	2328
414.13	2270
414.24	2235
414.351	2359
414.462	2478
414.572	2344
414.683	2360
414.793	2344
414.904	2540
415.014	2221
415.125	2276
415.235	2301
415.346	2346
415.456	2460
415.567	2240
415.677	2271
415.788	2323
415.898	2240
416.009	2193
416.119	2259
416.23	2279
416.34	2165
416.45	2223
416.561	2944
416.671	2267
416.782	2208
416.892	2306
417.002	2298
417.113	2303
417.223	2333
417.333	2287
417.444	2288
417.554	2365
417.664	2416
417.775	2282
417.885	2391
417.995	2434
418.106	2551
418.216	2521
418.326	2569
418.436	2490
418.547	2586
418.657	2595
418.767	2649
418.877	2608
418.987	2616
419.098	2602
419.208	2619
419.318	2653
419.428	2756
419.538	2596
419.648	2583
419.759	2725
419.869	2648
419.979	2555
420.089	2640
420.199	2537
420.309	2532
420.419	2647
420.529	2600
420.639	2994
420.749	2685
420.859	2767
420.969	2661
421.079	2883
421.189	2796
421.299	2656
421.409	2559
421.519	2797
421.629	2785
421.739	2762
421.849	2703
421.959	2736
422.069	2798
422.179	2776
422.289	2813
422.399	2866
422.509	2951
422.619	6038
422.729	3075
422.838	2894
422.948	3070
423.058	2943
423.168	3012
423.278	3055
423.388	3127
423.498	3128
423.607	3130
423.717	3458
423.827	3371
423.937	3290
424.046	3300
424.156	3279
424.266	3157
424.376	3483
424.485	3412
424.595	3259
424.705	3241
424.815	3273
424.924	3628
425.034	3325
425.144	3262
425.253	3259
425.363	3415
425.473	3436
425.582	3220
425.692	3350
425.801	3375
425.911	3445
426.021	3422
426.13	3600
426.24	3534
426.349	3468
426.459	3440
426.568	3445
426.678	3572
426.787	3476
426.897	3562
427.006	3547
427.116	3606
427.225	3646
427.335	3684
427.444	3467
427.554	3656
427.663	3707
427.773	3631
427.882	3698
427.992	3650
428.101	3638
428.21	3584
428.32	3726
428.429	3724
428.539	3939
428.648	3735
428.757	3792
428.867	3756
428.976	4102
429.085	3846
429.195	3892
429.304	3881
429.413	3944
429.523	3936
429.632	3974
429.741	4024
429.85	3860
429.96	4007
430.069	4032
430.178	3991
430.287	4295
430.397	4177
430.506	4024
430.615	4020
430.724	4175
430.833	4178
430.943	4148
431.052	4073
431.161	4234
431.27	4164
431.379	4179
431.488	4562
431.597	4439
431.706	4483
431.816	4487
431.925	4360
432.034	4295
432.143	4436
432.252	4384
432.361	4409
432.47	4400
432.579	4390
432.688	4383
432.797	4455
432.906	4374
433.015	4435
433.124	4672
433.233	4524
433.342	4421
433.451	4467
433.56	4404
433.669	4445
433.778	4375
433.886	4509
433.995	4502
434.104	4772
434.213	4622
434.322	4671
434.431	4827
434.54	4867
434.649	5110
434.757	5031
434.866	4911
434.975	4955
435.084	4933
435.193	4649
435.301	4741
435.41	4811
435.519	4919
435.628	4318
435.737	4348
435.845	4245
435.954	4118
436.063	4254
436.171	4152
436.28	4178
436.389	4294
436.498	4224
436.606	4139
436.715	4297
436.823	4033
436.932	3971
437.041	4028
437.149	4125
437.258	3929
437.367	3864
437.475	3945
437.584	4096
437.692	3856
437.801	5333
437.91	4047
438.018	3764
438.127	3801
438.235	3956
438.344	3817
438.452	3811
438.561	3849
438.669	3794
438.778	3691
438.886	3833
438.995	3798
439.103	3762
439.212	3832
439.32	3823
439.428	3749
439.537	3782
439.645	3947
439.754	3884
439.862	3756
439.97	3885
440.079	3771
440.187	3728
440.295	3979
440.404	3926
440.512	4049
440.62	4042
440.729	4109
440.837	4101
440.945	4681
441.054	4265
441.162	4125
441.27	4399
441.378	4425
441.487	4322
441.595	4639
441.703	4411
441.811	4212
441.92	4279
442.028	4136
442.136	4214
442.244	4134
442.352	4115
442.461	4100
442.569	4039
442.677	4020
442.785	4191
442.893	4115
443.001	4084
443.109	4053
443.217	4009
443.325	4022
443.434	4632
443.542	4444
443.65	4249
443.758	4446
443.866	4318
443.974	4652
444.082	4501
444.19	4595
444.298	4666
444.406	4755
444.514	4878
444.622	4897
444.73	4858
444.838	4883
444.946	4750
445.054	4573
445.161	4569
445.269	4401
445.377	4379
445.485	4295
445.593	4313
445.701	4324
445.809	4231
445.917	4253
446.025	4161
446.132	4236
446.24	4284
446.348	4181
446.456	4145
446.564	4091
446.671	4089
446.779	4133
446.887	3988
446.995	4068
447.102	4077
447.21	4081
447.318	4010
447.426	3956
447.533	4246
447.641	5245
447.749	4140
447.856	4032
447.964	4060
448.072	4150
448.179	4003
448.287	4072
448.395	4196
448.502	3912
448.61	4078
448.718	4094
448.825	4118
448.933	4064
449.04	4112
449.148	4132
449.256	4176
449.363	4160
449.471	4284
449.578	4326
449.686	4166
449.793	4417
449.901	4302
450.008	4374
450.116	4449
450.223	4421
450.331	4472
450.438	4547
450.546	4616
450.653	4613
450.76	4828
450.868	4792
450.975	4842
451.083	4828
451.19	4843
451.297	4700
451.405	4737
451.512	4811
451.619	4856
451.727	4976
451.834	4800
451.941	4840
452.049	4881
452.156	4914
452.263	4949
452.371	4913
452.478	4955
452.585	5136
452.692	4896
452.8	5054
452.907	5235
453.014	5100
453.121	5106
453.229	5105
453.336	5212
453.443	5157
453.55	5082
453.657	4972
453.765	5127
453.872	5134
453.979	5186
454.086	5197
454.193	5172
454.3	5198
454.407	5350
454.514	5343
454.621	5195
454.729	5218
454.836	5281
454.943	5359
455.05	5351
455.157	5335
455.264	5270
455.371	5406
455.478	5342
455.585	6640
455.692	5656
455.799	5595
455.906	5439
456.013	5484
456.12	5413
456.227	5479
456.334	5634
456.44	5781
456.547	5566
456.654	5579
456.761	5695
456.868	5812
456.975	5749
457.082	5701
457.189	5629
457.296	5750
457.402	5805
457.509	5602
457.616	5962
457.723	6181
457.83	5903
457.936	5977
458.043	6315
458.15	6032
458.257	6233
458.363	6217
458.47	6303
458.577	6470
458.684	6344
458.79	6713
458.897	6670
459.004	6895
459.11	6996
459.217	6847
459.324	7036
459.43	7328
459.537	7356
459.644	7227
459.75	7297
459.857	7847
459.964	7529
460.07	7595
460.177	7669
460.283	7777
460.39	7994
460.496	7811
460.603	7734
460.71	7675
460.816	7665
460.923	7553
461.029	7635
461.136	7742
461.242	7578
461.349	7656
461.455	7764
461.562	8028
461.668	7933
461.774	7759
461.881	7928
461.987	8047
462.094	8277
462.2	8371
462.307	8337
462.413	8068
462.519	8493
462.626	9037
462.732	8964
462.838	9442
462.945	9757
463.051	9619
463.157	9578
463.264	9450
463.37	9075
463.476	8784
463.583	8720
463.689	8761
463.795	8746
463.901	8686
464.008	8987
464.114	8813
464.22	8698
464.326	8667
464.433	8343
464.539	8247
464.645	8096
464.751	8040
464.857	7728
464.963	7449
465.07	7327
465.176	6990
465.282	6856
465.388	6768
465.494	6306
465.6	6296
465.706	6315
465.812	6168
465.918	6058
466.024	6118
466.131	6005
466.237	5809
466.343	5716
466.449	5671
466.555	5506
466.661	5507
466.767	5533
466.873	5395
466.979	5513
467.085	5430
467.191	5422
467.296	5337
467.402	5419
467.508	5324
467.614	5411
467.72	5180
467.826	5123
467.932	5048
468.038	5016
468.144	4973
468.25	4902
468.355	4886
468.461	4984
468.567	4873
468.673	4939
468.779	4988
468.885	4826
468.99	4902
469.096	4882
469.202	4871
469.308	4905
469.413	5036
469.519	4982
469.625	4990
469.731	5084
469.836	5040
469.942	5212
470.048	5135
470.153	5206
470.259	4995
470.365	5078
470.47	5150
470.576	4938
470.682	5015
470.787	4933
470.893	4800
470.999	4932
471.104	4755
471.21	4579
471.315	4422
471.421	4559
471.527	4761
471.632	4570
471.738	4393
471.843	4452
471.949	4375
472.054	4366
472.16	4448
472.265	4308
472.371	4198
472.476	4263
472.582	4293
472.687	4161
472.793	4098
472.898	4108
473.003	4072
473.109	4087
473.214	4035
473.32	4130
473.425	4126
473.53	4160
473.636	4002
473.741	3955
473.847	3949
473.952	4060
474.057	4077
474.163	4142
474.268	3991
474.373	4075
474.478	3963
474.584	4014
474.689	3954
474.794	3994
474.9	4388
475.005	4042
475.11	4222
475.215	3959
475.321	4063
475.426	4155
475.531	4182
475.636	4000
475.741	3969
475.846	4162
475.952	4360
476.057	4125
476.162	4173
476.267	4223
476.372	4333
476.477	4062
476.582	4199
476.687	4213
476.793	4166
476.898	4247
477.003	4301
477.108	4253
477.213	4197
477.318	4336
477.423	4319
477.528	4472
477.633	4515
477.738	4553
477.843	4490
477.948	4557
478.053	4579
478.158	4599
478.263	4645
478.368	4695
478.473	4915
478.578	4746
478.682	4798
478.787	4858
478.892	4831
478.997	4870
479.102	4792
479.207	4752
479.312	5033
479.417	4845
479.521	4788
479.626	4961
479.731	4963
479.836	4924
479.941	5172
480.045	5224
480.15	5143
480.255	5332
480.36	5301
480.465	5186
480.569	5276
480.674	5171
480.779	5027
480.883	5009
480.988	5043
481.093	5146
481.197	4993
481.302	4938
481.407	5051
481.511	6109
481.616	4851
481.721	5064
481.825	5126
481.93	4873
482.035	4960
482.139	5009
482.244	4984
482.348	5003
482.453	5111
482.557	5098
482.662	5028
482.767	5025
482.871	5041
482.976	5110
483.08	5220
483.185	5384
483.289	5284
483.394	5282
483.498	5280
483.603	5161
483.707	5325
483.811	5370
483.916	5386
484.02	5462
484.125	5571
484.229	5465
484.333	5562
484.438	5558
484.542	5479
484.647	5571
484.751	5759
484.855	5699
484.96	5664
485.064	5845
485.168	5871
485.273	5862
485.377	5895
485.481	6164
485.585	5938
485.69	6061
485.794	6200
485.898	6089
486.002	5995
486.107	6113
486.211	6096
486.315	6222
486.419	6239
486.524	6175
486.628	6116
486.732	6179
486.836	6175
486.94	6206
487.044	6144
487.148	6221
487.253	5972
487.357	6172
487.461	6256
487.565	6133
487.669	6084
487.773	6136
487.877	6065
487.981	6082
488.085	6204
488.189	6282
488.293	6219
488.397	6584
488.501	6252
488.605	6195
488.709	6110
488.813	6136
488.917	6062
489.021	6173
489.125	6344
489.229	6176
489.333	6414
489.437	6286
489.541	6325
489.645	6073
489.749	6233
489.853	6333
489.956	6166
490.06	6301
490.164	6276
490.268	6252
490.372	6289
490.476	6336
490.579	6238
490.683	6762
490.787	6292
490.891	6306
490.995	6277
491.098	6307
491.202	6253
491.306	6366
491.41	6359
491.513	6253
491.617	6321
491.721	6423
491.824	6489
491.928	6325
492.032	6465
492.136	6214
492.239	6369
492.343	6257
492.446	6684
492.55	6417
492.654	6183
492.757	6248
492.861	6393
492.965	6328
493.068	6327
493.172	6378
493.275	6265
493.379	6230
493.482	6440
493.586	6540
493.689	6558
493.793	6389
493.896	6679
494	6390
494.103	6398
494.207	6648
494.31	6700
494.414	6448
494.517	6408
494.621	6219
494.724	6255
494.828	6296
494.931	6211
495.034	6221
495.138	6366
495.241	6195
495.345	6897
495.448	6270
495.551	6276
495.655	6146
495.758	6126
495.861	6191
495.965	6169
496.068	6218
496.171	6324
496.274	6235
496.378	6103
496.481	6329
496.584	6321
496.687	6366
496.791	6208
496.894	6400
496.997	6365
497.1	6428
497.204	6530
497.307	6362
497.41	6679
497.513	6824
497.616	6607
497.719	6606
497.823	6712
497.926	6828
498.029	6943
498.132	7064
498.235	7257
498.338	7363
498.441	7614
498.544	7726
498.647	7991
498.75	8239
498.853	8512
498.956	8656
499.059	8889
499.163	9140
499.266	9662
499.369	9800
499.471	10168
499.574	10669
499.677	10994
499.78	11543
499.883	12171
499.986	12808
500.089	13314
500.192	13572
500.295	13537
500.398	13500
500.501	13451
500.604	13031
500.707	12449
500.809	11811
500.912	11530
501.015	10973
501.118	10296
501.221	10056
501.324	9413
501.426	8997
501.529	8720
501.632	8246
501.735	7988
501.837	7783
501.94	7494
502.043	7295
502.146	7176
502.248	7081
502.351	6867
502.454	6843
502.557	6566
502.659	6363
502.762	6256
502.865	6163
502.967	6105
503.07	6020
503.173	5913
503.275	5783
503.378	5734
503.48	5644
503.583	5682
503.686	5553
503.788	5849
503.891	5576
503.993	5894
504.096	5527
504.198	5621
504.301	5690
504.403	5660
504.506	5551
504.608	5515
504.711	5295
504.813	5290
504.916	5207
505.018	5049
505.121	4846
505.223	5030
505.326	4807
505.428	4700
505.531	4715
505.633	4685
505.735	4517
505.838	4645
505.94	4584
506.042	4488
506.145	4450
506.247	4521
506.35	4364
506.452	4458
506.554	4465
506.656	4409
506.759	4279
506.861	4344
506.963	4282
507.066	4229
507.168	4375
507.27	4262
507.372	4195
507.475	4216
507.577	4274
507.679	4106
507.781	4056
507.883	4165
507.986	4083
508.088	4120
508.19	4156
508.292	4093
508.394	4028
508.496	4077
508.598	4011
508.701	3978
508.803	4054
508.905	3960
509.007	3952
509.109	3989
509.211	4094
509.313	3925
509.415	3927
509.517	3961
509.619	3853
509.721	3962
509.823	4029
509.925	4137
510.027	3870
510.129	3894
510.231	3923
510.333	3800
510.435	3843
510.537	4032
510.639	4001
510.741	3904
510.843	3912
510.945	3884
511.047	3955
511.148	3990
511.25	3861
511.352	3850
511.454	3808
511.556	3992
511.658	3820
511.76	3952
511.861	4089
511.963	3845
512.065	3873
512.167	3864
512.268	4072
512.37	3890
512.472	3948
512.574	4002
512.676	3943
512.777	3929
512.879	4025
512.981	3903
513.082	3962
513.184	3916
513.286	4407
513.387	4074
513.489	4146
513.591	3964
513.692	4005
513.794	4096
513.896	3939
513.997	3959
514.099	4030
514.2	4112
514.302	4117
514.404	4023
514.505	4069
514.607	4189
514.708	4091
514.81	4289
514.911	4225
515.013	4214
515.114	4296
515.216	4232
515.317	4366
515.419	4298
515.52	4405
515.622	4345
515.723	4350
515.825	4596
515.926	4447
516.027	4541
516.129	4666
516.23	4537
516.332	4649
516.433	4804
516.534	4852
516.636	4845
516.737	4903
516.838	6161
516.94	5259
517.041	5304
517.142	5591
517.244	5514
517.345	5607
517.446	5703
517.547	5715
517.649	5648
517.75	5735
517.851	5642
517.952	5800
518.054	5614
518.155	5591
518.256	5363
518.357	5428
518.458	5234
518.56	5084
518.661	5179
518.762	5130
518.863	5035
518.964	5103
519.065	4899
519.166	4814
519.268	4727
519.369	5002
519.47	4685
519.571	4722
519.672	4628
519.773	4695
519.874	4580
519.975	4634
520.076	4638
520.177	4644
520.278	4591
520.379	4663
520.48	4429
520.581	4533
520.682	4556
520.783	4507
520.884	4559
520.985	4461
521.086	4541
521.187	4579
521.288	4507
521.389	4527
521.489	4339
521.59	4441
521.691	4520
521.792	4438
521.893	4557
521.994	4569
522.095	4452
522.195	4502
522.296	4567
522.397	4552
522.498	4463
522.599	4380
522.699	4519
522.8	4383
522.901	4515
523.002	4512
523.102	4636
523.203	4456
523.304	4641
523.405	4483
523.505	4446
523.606	4393
523.707	4511
523.807	4513
523.908	4594
524.009	4656
524.109	4473
524.21	4483
524.31	4668
524.411	4581
524.512	4600
524.612	4512
524.713	4656
524.813	4379
524.914	4716
525.014	9711
525.115	4805
525.216	4427
525.316	4505
525.417	4473
525.517	4433
525.618	4542
525.718	4408
525.819	4485
525.919	4479
526.019	4494
526.12	4558
526.22	4448
526.321	4468
526.421	4463
526.522	4469
526.622	4449
526.722	4403
526.823	4487
526.923	4567
527.023	4612
527.124	4493
527.224	4517
527.324	4341
527.425	4418
527.525	4356
527.625	4420
527.726	4389
527.826	4513
527.926	4458
528.026	4567
528.127	4369
528.227	4491
528.327	4542
528.427	4454
528.528	4487
528.628	4501
528.728	4455
528.828	4546
528.928	4491
529.029	4403
529.129	4468
529.229	4495
529.329	4331
529.429	4469
529.529	4596
529.629	4531
529.729	4386
529.829	4555
529.93	4381
530.03	4441
530.13	4331
530.23	4435
530.33	4327
530.43	4322
530.53	4380
530.63	4241
530.73	4240
530.83	4241
530.93	4140
531.03	4244
531.13	4383
531.23	4224
531.33	4259
531.429	4348
531.529	4385
531.629	4231
531.729	4190
531.829	4207
531.929	4139
532.029	4253
532.129	4263
532.229	4232
532.328	4158
532.428	4236
532.528	4043
532.628	3969
532.728	4156
532.827	4096
532.927	4165
533.027	4195
533.127	4248
533.227	4127
533.326	4148
533.426	4094
533.526	4166
533.625	4138
533.725	4343
533.825	4040
533.924	3968
534.024	3920
534.124	3953
534.223	3954
534.323	4320
534.423	4032
534.522	3910
534.622	3796
534.722	3879
534.821	3898
534.921	3804
535.02	3803
535.12	3863
535.219	3941
535.319	3924
535.419	3923
535.518	3761
535.618	3782
535.717	3792
535.817	3718
535.916	3641
536.016	3787
536.115	3575
536.215	3606
536.314	3575
536.413	3421
536.513	3522
536.612	3618
536.712	3403
536.811	3481
536.91	3466
537.01	3440
537.109	3479
537.209	3453
537.308	3496
537.407	3390
537.507	3431
537.606	3481
537.705	3460
537.805	3434
537.904	3284
538.003	3393
538.102	3499
538.202	3396
538.301	3483
538.4	3438
538.499	3305
538.599	3479
538.698	3609
538.797	3377
538.896	3523
538.995	3345
539.095	3204
539.194	3482
539.293	3319
539.392	3318
539.491	3318
539.59	3285
539.689	3383
539.789	3357
539.888	3221
539.987	3088
540.086	3199
540.185	3319
540.284	3223
540.383	3241
540.482	3166
540.581	3175
540.68	3196
540.779	3237
540.878	3207
540.977	3226
541.076	3119
541.175	3235
541.274	3389
541.373	3259
541.472	3182
541.571	3152
541.67	4386
541.769	3341
541.868	3147
541.966	3168
542.065	3189
542.164	3049
542.263	2971
542.362	3091
542.461	3175
542.56	3088
542.658	3077
542.757	3126
542.856	2917
542.955	2999
543.054	3065
543.152	3111
543.251	3003
543.35	3176
543.449	3032
543.547	3010
543.646	3048
543.745	3122
543.843	3102
543.942	3129
544.041	3099
544.14	3125
544.238	3043
544.337	3299
544.436	3097
544.534	3156
544.633	3100
544.731	3068
544.83	3121
544.929	3044
545.027	3071
545.126	3145
545.224	3150
545.323	3172
545.421	3031
545.52	3062
545.619	3129
545.717	3061
545.816	3126
545.914	3187
546.013	3276
546.111	3261
546.209	3086
546.308	3035
546.406	2976
546.505	3231
546.603	3139
546.702	2997
546.8	2963
546.899	2987
546.997	3073
547.095	3009
547.194	3142
547.292	3072
547.39	3065
547.489	3102
547.587	3353
547.685	3038
547.784	3280
547.882	3129
547.98	2988
548.079	3073
548.177	3056
548.275	3025
548.373	3190
548.472	3019
548.57	2980
548.668	3170
548.766	3039
548.864	3113
548.963	3056
549.061	3197
549.159	3021
549.257	3117
549.355	3072
549.454	3068
549.552	3175
549.65	3134
549.748	3123
549.846	3050
549.944	3021
550.042	3017
550.14	2980
550.238	3015
550.336	2946
550.434	2959
550.532	2986
550.631	3103
550.729	3063
550.827	3075
550.925	2996
551.023	2996
551.121	2868
551.218	2862
551.316	2902
551.414	2987
551.512	2886
551.61	3053
551.708	3137
551.806	3033
551.904	2971
552.002	3031
552.1	3031
552.198	3036
552.296	3186
552.393	3287
552.491	3287
552.589	3268
552.687	3310
552.785	3255
552.882	3447
552.98	3501
553.078	3400
553.176	3446
553.274	3376
553.371	3349
553.469	3282
553.567	3303
553.665	3192
553.762	3591
553.86	3343
553.958	3253
554.055	3147
554.153	3246
554.251	3083
554.348	3113
554.446	3031
554.544	3053
554.641	3326
554.739	3062
554.837	3024
554.934	2928
555.032	2977
555.129	2953
555.227	3229
555.324	7388
555.422	3244
555.519	2959
555.617	2915
555.715	2751
555.812	3214
555.91	2762
556.007	2856
556.105	2811
556.202	2778
556.299	2755
556.397	2829
556.494	2782
556.592	2727
556.689	2843
556.787	2849
556.884	2625
556.981	2756
557.079	2694
557.176	2795
557.273	2807
557.371	2879
557.468	2762
557.566	2845
557.663	2811
557.76	2782
557.857	2676
557.955	2807
558.052	2811
558.149	2881
558.247	2874
558.344	2814
558.441	2686
558.538	2745
558.636	2801
558.733	2812
558.83	2781
558.927	2810
559.024	2790
559.122	2756
559.219	2784
559.316	2885
559.413	2941
559.51	2715
559.607	2802
559.704	2750
559.801	2816
559.899	2838
559.996	3046
560.093	2837
560.19	2784
560.287	2791
560.384	2901
560.481	2736
560.578	2797
560.675	2754
560.772	2847
560.869	2846
560.966	2871
561.063	2753
561.16	2967
561.257	2788
561.354	2836
561.451	2902
561.548	2890
561.645	2991
561.742	2860
561.838	2855
561.935	2757
562.032	2826
562.129	2826
562.226	2830
562.323	2818
562.42	2952
562.516	2841
562.613	2835
562.71	2934
562.807	3554
562.904	2922
563	2864
563.097	2928
563.194	2820
563.291	2871
563.387	2952
563.484	2901
563.581	2949
563.678	2905
563.774	3292
563.871	3000
563.968	3048
564.064	3031
564.161	2958
564.258	3008
564.354	3159
564.451	3108
564.548	3109
564.644	3190
564.741	3099
564.837	3137
564.934	3203
565.031	3195
565.127	3225
565.224	3335
565.32	3420
565.417	3320
565.513	3593
565.61	3575
565.706	3622
565.803	3577
565.899	3687
565.996	3811
566.092	3888
566.189	4001
566.285	4036
566.382	4224
566.478	4424
566.574	4459
566.671	4435
566.767	4493
566.864	4456
566.96	4534
567.056	4447
567.153	4828
567.249	4717
567.345	4913
567.442	5046
567.538	5015
567.634	5098
567.731	5154
567.827	5184
567.923	5130
568.019	4911
568.116	4691
568.212	4464
568.308	4361
568.404	4230
568.501	4056
568.597	4006
568.693	3848
568.789	4345
568.885	3571
568.982	3653
569.078	3453
569.174	3450
569.27	3343
569.366	3271
569.462	3182
569.558	3177
569.655	3167
569.751	3075
569.847	3080
569.943	3027
570.039	2960
570.135	3384
570.231	3010
570.327	3048
570.423	3057
570.519	3115
570.615	2925
570.711	2988
570.807	2986
570.903	2954
570.999	2985
571.095	3076
571.191	2940
571.287	2910
571.383	2958
571.479	2949
571.574	2815
571.67	2758
571.766	2940
571.862	2692
571.958	2687
572.054	2755
572.15	2593
572.246	2521
572.341	2670
572.437	2630
572.533	2579
572.629	2555
572.725	2583
572.82	2489
572.916	2596
573.012	2444
573.108	2535
573.203	2488
573.299	2434
573.395	2395
573.49	2300
573.586	2310
