Data from 7g_HRC06701__12__134.txt Node

Date: Thu Apr 18 01:50:01 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-114.81
407.921	-114.81
408.032	-114.81
408.143	-81.81
408.254	-132.81
408.365	35.19
408.476	254.19
408.587	-39.81
408.699	-18.81
408.81	-16.81
408.921	-45.81
409.032	-54.81
409.143	58.19
409.254	26.19
409.365	54.19
409.476	-48.81
409.587	63.19
409.698	63.19
409.809	99.19
409.92	11.19
410.031	-9.81
410.142	34.19
410.253	80.19
410.364	38.19
410.475	405.19
410.585	1972.19
410.696	2251.19
410.807	2088.19
410.918	2134.19
411.029	2214.19
411.14	2154.19
411.251	2182.19
411.362	2266.19
411.472	2225.19
411.583	2155.19
411.694	2314.19
411.805	2233.19
411.916	2315.19
412.026	2360.19
412.137	2218.19
412.248	2202.19
412.359	2256.19
412.47	2267.19
412.58	2134.19
412.691	2177.19
412.802	2246.19
412.912	2177.19
413.023	2175.19
413.134	2153.19
413.245	2278.19
413.355	2169.19
413.466	2184.19
413.577	2176.19
413.687	2325.19
413.798	2072.19
413.909	2307.19
414.019	2143.19
414.13	2220.19
414.24	2253.19
414.351	2247.19
414.462	2393.19
414.572	2222.19
414.683	2237.19
414.793	2147.19
414.904	2566.19
415.014	2154.19
415.125	2163.19
415.235	2203.19
415.346	2358.19
415.456	2262.19
415.567	2162.19
415.677	2277.19
415.788	2209.19
415.898	2143.19
416.009	2127.19
416.119	2178.19
416.23	2103.19
416.34	2171.19
416.45	2228.19
416.561	2738.19
416.671	2201.19
416.782	2200.19
416.892	2144.19
417.002	2204.19
417.113	2320.19
417.223	2232.19
417.333	2139.19
417.444	2276.19
417.554	2302.19
417.664	2305.19
417.775	2163.19
417.885	2336.19
417.995	2274.19
418.106	2534.19
418.216	2396.19
418.326	2410.19
418.436	2390.19
418.547	2383.19
418.657	2361.19
418.767	2451.19
418.877	2516.19
418.987	2445.19
419.098	2398.19
419.208	2488.19
419.318	2520.19
419.428	2570.19
419.538	2484.19
419.648	2570.19
419.759	2471.19
419.869	2471.19
419.979	2502.19
420.089	2493.19
420.199	2486.19
420.309	2555.19
420.419	2477.19
420.529	2494.19
420.639	2821.19
420.749	2575.19
420.859	2528.19
420.969	2567.19
421.079	2847.19
421.189	2631.19
